wl	10000	10001	170B	170	180	189	191	214	2252	2268	233	236	2374	242	252	261	264	2678	285	2870	2875	2878	2887	2888	288	2899	3017	3019	3020	3025	3027	3029	3031	3106	3160	3165	3167	3185	3189	3201	3220	326	328	3384	3397	3399	339	340	344	345	349	3516	3541	361	363	378	380	394	395	404	405	433	436	453	481	482	486B	486	487	498	5000	519	258	277	374	486	2312	2872	
260	659	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.368413614879047	0.0921034037197618	0.276310211159285	0.276310211159285	0.0460517018598809	0.184206807439524	0.368413614879047	0.0921034037197618	0	0.276310211159285	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.644723826038333	0.138155105579643	0.184206807439524	0.138155105579643	0.184206807439524	0.184206807439524	0.184206807439524	0.0921034037197618	0.138155105579643	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.0921034037197618	0.50656872045869	0.322361913019166	0.230258509299405	0.138155105579643	0.138155105579643	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.138155105579643	0.0921034037197618	0.0921034037197618	0.230258509299405	0.184206807439524	0.138155105579643	0.0921034037197618	0.276310211159285	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.138155105579643	0.230258509299405	0.230258509299405	0.0921034037197618	0	0.138155105579643	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.230258509299405	0.0921034037197618	0.0921034037197618
261	660	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.368413614879047	0.0921034037197618	0.230258509299405	0.276310211159285	0.0460517018598809	0.184206807439524	0.368413614879047	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.598672124178452	0.138155105579643	0.184206807439524	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.0921034037197618	0.138155105579643	0.138155105579643	0.138155105579643	0.184206807439524	0.184206807439524	0.0921034037197618	0.50656872045869	0.322361913019166	0.230258509299405	0.138155105579643	0.138155105579643	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.138155105579643	0.0921034037197618	0.0921034037197618	0.230258509299405	0.184206807439524	0.138155105579643	0.0921034037197618	0.276310211159285	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.138155105579643	0.230258509299405	0.230258509299405	0.0921034037197618	0	0.138155105579643	0	0	0.138155105579643	0.0460517018598809	0.230258509299405	0.0921034037197618	0.0921034037197618
262	661	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.322361913019166	0.0921034037197618	0.230258509299405	0.276310211159285	0.0460517018598809	0.184206807439524	0.368413614879047	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.598672124178452	0.138155105579643	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.460517018598809	0.322361913019166	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0921034037197618	0.230258509299405	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.138155105579643	0.230258509299405	0.230258509299405	0.0921034037197618	0	0.0921034037197618	0	0	0.138155105579643	0.0460517018598809	0.230258509299405	0.0921034037197618	0.0921034037197618
263	662	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.322361913019166	0.0921034037197618	0.230258509299405	0.276310211159285	0.0460517018598809	0.184206807439524	0.368413614879047	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.598672124178452	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.460517018598809	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0921034037197618	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.138155105579643	0.230258509299405	0.230258509299405	0.0921034037197618	0	0.0921034037197618	0	0	0.138155105579643	0.0460517018598809	0.230258509299405	0.0921034037197618	0.0921034037197618
264	663	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.322361913019166	0.0921034037197618	0.230258509299405	0.276310211159285	0.0460517018598809	0.184206807439524	0.368413614879047	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.598672124178452	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.460517018598809	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.0921034037197618	0.230258509299405	0.230258509299405	0.0921034037197618	0	0.0921034037197618	0	0	0.138155105579643	0.0460517018598809	0.230258509299405	0.0921034037197618	0.0921034037197618
265	664	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.322361913019166	0.0921034037197618	0.230258509299405	0.230258509299405	0.0460517018598809	0.138155105579643	0.368413614879047	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.552620422318571	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.460517018598809	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.138155105579643	0.0460517018598809	0.184206807439524	0.0921034037197618	0.0921034037197618
266	665	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.322361913019166	0.0921034037197618	0.230258509299405	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.552620422318571	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.460517018598809	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.0921034037197618	0.230258509299405	0.230258509299405	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.230258509299405	0.0921034037197618	0.0921034037197618
267	666	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.322361913019166	0.0921034037197618	0.230258509299405	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0460517018598809	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.184206807439524	0.0921034037197618	0.552620422318571	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.460517018598809	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.230258509299405	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0921034037197618	0.0921034037197618
268	667	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.322361913019166	0.0921034037197618	0.230258509299405	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0460517018598809	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0921034037197618	0.552620422318571	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.184206807439524	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.414465316738928	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.138155105579643	0.0460517018598809	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0921034037197618	0.0921034037197618
269	668	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.322361913019166	0.0921034037197618	0.230258509299405	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0460517018598809	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0921034037197618	0.50656872045869	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.414465316738928	0.276310211159286	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.184206807439524	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0460517018598809	0	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0921034037197618	0.0921034037197618
270	669	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.322361913019166	0.0921034037197618	0.230258509299405	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0921034037197618	0.50656872045869	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.414465316738928	0.276310211159286	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0921034037197618	0.0921034037197618
271	670	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0921034037197618	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0921034037197618	0.50656872045869	0.0921034037197619	0.184206807439524	0.0921034037197618	0.138155105579643	0.184206807439524	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.414465316738928	0.276310211159286	0.184206807439524	0.0921034037197618	0.138155105579643	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.230258509299405	0.184206807439524	0.138155105579643	0.0460517018598809	0.230258509299405	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0921034037197618	0.0921034037197618
272	671	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0460517018598809	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0921034037197618	0.50656872045869	0.0921034037197619	0.138155105579643	0.0921034037197618	0.138155105579643	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.414465316738928	0.230258509299405	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
273	672	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0460517018598809	0	0.230258509299405	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0921034037197618	0.50656872045869	0.0921034037197619	0.138155105579643	0.0921034037197618	0.138155105579643	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.414465316738928	0.230258509299405	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
274	673	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.230258509299405	0.0460517018598809	0.138155105579643	0.322361913019166	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.460517018598809	0.0921034037197619	0.138155105579643	0.0921034037197618	0.138155105579643	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
275	674	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.230258509299405	0.0460517018598809	0.138155105579643	0.276310211159285	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.460517018598809	0.0921034037197619	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.184206807439524	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
276	675	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0921034037197618	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.230258509299405	0.0460517018598809	0.138155105579643	0.276310211159285	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.460517018598809	0.0921034037197619	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.138155105579643	0.0460517018598809	0	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
277	676	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.0460517018598809	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.184206807439524	0.0460517018598809	0.138155105579643	0.276310211159285	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.460517018598809	0.0921034037197619	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
278	677	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.184206807439524	0.0460517018598809	0.138155105579643	0.276310211159285	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.460517018598809	0.0921034037197619	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0921034037197618
279	678	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.184206807439524	0.0460517018598809	0.138155105579643	0.276310211159285	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.414465316738928	0.0921034037197619	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.184206807439524	0.184206807439524	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.184206807439524	0.0460517018598809	0.0460517018598809
280	679	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0921034037197618	0.276310211159286	0.0921034037197618	0.184206807439524	0.184206807439524	0.0460517018598809	0.138155105579643	0.276310211159285	0.0460517018598809	0	0.184206807439524	0.0921034037197618	0	0.0460517018598809	0.138155105579643	0.0460517018598809	0.414465316738928	0.0921034037197619	0.138155105579643	0.0921034037197618	0.0921034037197618	0.138155105579643	0.138155105579643	0.0460517018598809	0.0921034037197618	0.0921034037197618	0.0921034037197618	0.138155105579643	0.184206807439524	0.0921034037197618	0.368413614879047	0.230258509299405	0.138155105579643	0.0921034037197618	0.0921034037197618	0.0921034037197618	0	0	0.0921034037197618	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.184206807439524	0.138155105579643	0.138155105579643	0.0460517018598809	0.184206807439524	0.138155105579643	0.0921034037197618	0.0460517018598809	0	0.0921034037197618	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.0460517018598809	0.184206807439524	0.0921034037197618	0.138155105579643	0.138155105579643	0.0921034037197618	0	0.0921034037197618	0	0.0460517018598809	0.0921034037197618	0.0460517018598809	0.138155105579643	0.0460517018598809	0.0460517018598809
